sagen,0.04128072287054965
sehen,0.05769532680935682
kommen,0.10554363563416888
gehen,0.005398852198789383
wissen,-0.013728260679958831
machen,-0.011408236956407969
lassen,0.014408568388368487
stehen,0.062021386083346425
geben,0.004805763427355364
fragen,0.02522371657334241
sprechen,0.1152598252132503
nehmen,0.027116367505712835
leben,-0.24808554433338567
bleiben,0.009210319744622955
rufen,0.09251312645001482
halten,0.029279397142707622
liegen,0.04510091231008076
hören,0.03919619027683291
finden,-0.03733842691925271
denken,0.0347480244910775
tun,0.060800320965688076
glauben,-0.007317668812252515
scheinen,0.019598095138416455
treten,0.06898145725399898
bringen,0.0021281420622045466
sitzen,0.01228042632616394
fahren,0.055288084148830394
kennen,-0.023017077467859817
stunden,-0.00361958588448724
tragen,0.011730947023217697
fallen,0.03958867549322309
stellen,0.013143893802222341
reden,-0.036239468313360196
setzen,0.009681302004291167
zeihen|ziehen,0.014835941179548902
fühlen,-0.10002267692361366
stimmen,-0.020775550787587003
suchen,-0.01286479320390043
verstehen,-0.001849041463882638
bitten,0.021996615905245348
lachen,0.024360249097284
wagen,-0.0004709822596682192
gehören,-0.013928864235002702
legen,0.02475273431367419
folgen,0.025302213616620443
meinen,0.01330088788877841
schreiten,0.0010640710311022733
antworten,0.00338409475465313
erzählen,0.018612521150592216
ruhen,0.002599124321872766
lieben,-0.005782615521482029
lesen,0.016606485600153504
schließen,0.024831231356952227
werfen,0.026680272820834863
steigen,0.009288816787900993
zeigen,-0.0004709822596682192
beginnen,0.013379384932056449
erheben,0.01176583459800792
tränen,0.003070106581540985
fahren|führen,-0.005154639175257732
schlagen,0.02912240305615156
nennen,0.008224745756798716
verlieren,-0.019397491583372582
erscheinen,0.0066111954227501876
sonnen,-0.03139881731121461
brauchen,-7.849704327803683e-05
schreiben,0.009759799047569212
enden,-0.0302562492368343
wenden,-0.002241526680272818
geien,-0.0034625917979311666
helfen,0.0029131124949849097
erden,-0.13070629895162839
springen,0.026680272820834863
sorgen,-0.015542414569051232
singen,-0.04233607200795436
sterben,0.027979834981771243
treffen,0.018455527064036144
heißen,0.0216826277321332
öffnen,0.006689692466028224
eilen,0.007910757583686576
reisen,-0.0293927817607759
heben,0.0502119420168507
verlassen,0.015071432309383013
laufen,0.016606485600153504
erkennen,-0.015620911612329268
bemerken,0.001692047377326565
garen,0.001692047377326565
befinden,-0.0034625917979311666
treiben,-0.009323704362691226
schreien,0.02522371657334241
schauen,0.015586024037539031
schlafen,0.03506201266418965
warten,-0.027700734383449332
lächeln,-0.00054947930294625
