gut,0.08385370205173959
groß,-0.17573595004460307
klein,0.000892060660124927
alt,0.0
lieb,-0.0811775200713648
arm,0.003568242640499597
recht,-0.08920606601248882
schön,-0.1115075825156111
jung,-0.07582515611061547
lang,-0.06601248884924171
gleich,0.06333630686886715
hoch,-0.10972346119536125
weit,-0.1846565566458519
andere,0.10615521855486176
tief,-0.12845673505798394
neu,-0.1909009812667261
still,-0.25245316681534336
wirklich,-0.022301516503122204
letzt,0.15343443354148084
gewiss,0.08117752007136486
voll,-0.26761819803746656
plötzlich,0.07404103479036578
schwer,0.09366636931311334
fest,0.053523639607493345
halb,-0.14808206958073147
leicht,-0.5352363960749331
spät,-0.041034790365744866
kurz,0.13380909901873328
fremd,-0.08563782337198927
dunkel,-0.5727029438001785
ruhig,-0.005352363960749312
rasch,0.1962533452274755
schnell,0.35236396074933096
früh,-0.119536128456735
teut,-0.05263157894736842
nah,0.053523639607493345
eigen,-0.11685994647636033
leise,0.1079393398751115
laut,-0.13826940231935775
frei,-0.4183764495985727
möglich,0.05084745762711865
schwarz,0.1909009812667261
stark,-0.09545049063336306
weise,-0.25156110615521854
glücklich,-0.0035682426404995415
böse,0.16770740410347904
wahr,-0.29081177520071366
sicher,-0.022301516503122204
ernst,-0.05798394290811773
tot,0.1926851025869759
einzig,-0.05619982158786796
heiß,0.08563782337198927
freundlich,-0.03746654772524531
hell,-0.22836752899197144
rot,0.00535236396074934
nieder,-0.019625334522747617
langsam,0.1864406779661017
reich,0.07850133809099014
krank,-0.04281891168599464
offen,-0.2854594112399643
heilig,0.11329170383586085
weiß,-0.05530776092774303
grün,-0.207850133809099
wild,0.11953612845673506
süß,-0.367528991971454
erst,-0.0999107939339875
ganz,-0.17752007136485282
schlecht,-0.183764495985727
traurig,0.06066012488849243
bloß,0.015165031222123107
genau,0.06422836752899197
fein,0.05709188224799289
richtig,-0.03746654772524531
ewig,-0.39429081177520064
zweit,-0.007136485280999083
heftig,0.03389830508474576
deutsch,-0.2533452274754683
übrig,0.01694915254237288
frisch,-0.11418376449598572
stolz,0.1436217662801071
wund,-0.2114183764495985
laß,-0.27386262265834077
herrlich,-0.2836752899197145
hübsch,0.0847457627118644
dicht,-0.10080285459411237
froh,-0.04460303300624441
gnädig,-0.0035682426404995415
scharf,0.028545941123996443
blau,-0.3095450490633363
hart,-0.041034790365744866
abu,0.0
klar,-0.18198037466547723
weh,-0.10972346119536125
seltsam,-0.007136485280999083
fromm,0.05887600356824263
treu,-0.10437109723461196
dorf,0.047279214986619106
klug,-0.0918822479928635
lebhaft,0.0
breit,0.043710972346119537
gewöhnlich,0.01694915254237288
kalt,0.31668153434433544
inner,-0.21409455842997321
schuldig,-0.05441570026761819
grau,0.06512042818911679
