singen,-0.14139161462979483
danken,-0.07225691347011595
grüßen,-0.04861730597680641
lügen,-0.045049063336306865
seufzen,0.016057091882247992
stöhnen,0.0075825156110615535
staunen,-0.010258697591436217
zuhören,0.0
jubeln,-0.010258697591436217
schimpfen,-0.02631578947368421
wettern,-0.02631578947368421
