liebreich,-0.02631578947368421
angst,-0.02809991079393398
ängstlich,0.0075825156110615535
trauer,-0.09857270294380016
traurig,0.029438001784121315
zornig,0.0075825156110615535
zorn,-0.10793933987511149
verachtungsvoll,0.0
verachtung,0.0
schuld,-0.03256021409455842
schuldig,-0.027207850133809094
liebe,-0.15165031222123104
geliebt,-0.018733273862622656
liebevoll,0.0
stolz,0.0624442462087422
scham,-0.009366636931311328
schämen,-0.07136485280999108
überrasschung,0.0
überrascht,0.0
sorge,-0.10615521855486172
sorgenvoll,0.0
ekel,0.00847457627118644
ekeln,0.0
angeekelt,0.0
neid,0.047279214986619106
neidisch,0.0
neidvoll,0.0
glücklich,-0.0017841213202497708
glück,-0.26181980374665476
freude,-0.171721677074041
freudig,-0.06289027653880463
freuen,-0.04594112399643175
erleichterung,0.0
erleichtert,0.0
vergnügt,0.00847457627118644
vergnügen,-0.01784121320249777
zufrieden,-0.0008920606601248854
zufriedenheit,-0.02631578947368421
verzweiflung,-0.009366636931311328
verzweifelt,0.0
verlegenheit,0.0
verlegen,0.00847457627118644
aufregung,0.0
aufgeregt,-0.02631578947368421
aufregen,-0.02631578947368421
spannung,0.0
gespannt,0.00847457627118644
erregung,0.0
erregt,0.0
hoffen,-0.16726137377341657
hoffnung,-0.07136485280999108
befriedigt,-0.02631578947368421
langweilig,0.0
langeweile,0.0
mitgefühl,0.00847457627118644
mitfühlen,-0.02631578947368421
enttäuscht,0.0
enttäuschung,0.0
frust,0.0
frustriert,0.0
eifersucht,0.00847457627118644
eifersüchtig,0.00847457627118644
wut,-0.009366636931311328
wütend,-0.0008920606601248854
reue,-0.10303300624442463
schock,0.00847457627118644
schockiert,0.0
zuneigung,0.0
verärgert,0.0
verärgerung,0.0
erwartungsvoll,-0.02631578947368421
erwartung,-0.02631578947368421
vorfreude,0.0
scheu,-0.041034790365744866
gelassen,-0.009366636931311328
gelassenheit,0.0
mut,-0.12979482604817127
mutig,0.025423728813559324
neugierde,0.0
neugierig,0.0
depression,0.0
depressiv,0.0
niedergeschlagenheit,0.0
niedergeschlagen,0.0
lustvoll,0.0
lust,-0.19313113291703837
rausch,-0.29839429081177526
einfühlend,0.0
einfühlsam,0.0
euphorisch,0.0
euphorie,0.0
dankbarkeit,0.0
dankbar,-0.02631578947368421
hass,0.006690454950936668
entsetzt,0.025423728813559324
entsetzen,-0.01784121320249777
demütigung,0.0
demütig,0.00847457627118644
demut,-0.009366636931311328
interesse,0.0
interessiert,0.0
einsamkeit,-0.1231043710972346
einsam,-0.23951828724353252
empörung,0.00847457627118644
empört,0.025423728813559324
vertrauen,-0.0017841213202497708
qualvoll,0.0
qual,0.13380909901873328
gleichgültigkeit,0.0
gleichgültig,0.00847457627118644
fröhlichkeit,0.00847457627118644
fröhlich,-0.13247100802854594
schadenfroh,-0.02631578947368421
schadenfreude,0.0
schmerz,-0.2056199821587868
melancholie,-0.01784121320249777
melancholisch,0.00847457627118644
panik,0.0
panisch,0.00847457627118644
fühlen,-0.3898305084745763
herz,-0.26761819803746656
seele,-0.2636039250669045
schwermut,-0.05263157894736842
unglück,0.07627118644067797
wanderlust,0.0
bitterkeit,-0.02631578947368421
weinen,0.00892060660124891
erschrecken,-0.011150758251561102
empfinden,-0.05263157894736842
bekümmern,0.00847457627118644
befürchten,0.0
jauchzen,-0.07225691347011595
verzweifeln,-0.01784121320249777
grausne,0.0
Lust,0.0
kichern,0.0
leid,-0.09322033898305082
heiter,-0.02809991079393398
lache,0.03166815343443358
sehnsucht,-0.19446922390722568
trost,0.022747546833184668
ohnmacht,0.0
ohnmächtig,-0.01784121320249777
