herr,-0.06779661016949151
kind,0.053523639607493345
auge,-0.004460303300624413
frau,0.2734165923282783
wort,-0.012488849241748423
mensch,-0.11507582515611064
jahr,0.0749330954504906
gesicht,0.11239964317573595
mutter,-0.03523639607493312
seite,-0.012042818911685987
hand,-0.06378233719892945
weib,0.11998215878679752
vater,0.04281891168599464
augenblick,-0.04594112399643175
welt,-0.49197145405887605
bett,0.019179304192685126
gedanke,-0.3702051739518287
leute,-0.0646743978590544
mädchen,0.0022301516503122343
name,-0.038358608385370196
scheik,0.0
luft,-0.14897413024085637
anselmus,0.0
tür,0.12087421944692242
geld,0.04058876003568243
sohn,0.19313113291703837
tod,0.05619982158786796
zug,-0.0597680642283675
sache,0.05084745762711865
stadt,0.08028545941123996
pferd,0.07448706512042819
bild,-0.33229259589652105
peter,0.025423728813559324
seele,-0.2636039250669045
boden,-0.07404103479036574
doktor,0.0
gräfin,0.03389830508474576
richter,0.05084745762711865
schwester,-0.04594112399643175
straße,-0.06289027653880463
brust,-0.1462979482604817
freude,-0.171721677074041
blut,0.02899197145405885
dame,0.05084745762711865
stirn,-0.14540588760035683
tier,0.15075825156110617
woche,0.09322033898305085
antwort,0.0423728813559322
kleid,0.03702051739518289
brief,-0.045049063336306865
bruder,0.06601248884924175
gestalt,-0.04772524531668153
tochter,0.032114183764495985
geschäft,0.00847457627118644
bauer,0.041480820695807316
hund,0.22435325602140946
person,0.01694915254237288
volk,0.07091882247992864
gesellschaft,-0.03568242640499554
knabe,0.04638715432649421
bella,0.00847457627118644
höhe,-0.018733273862622656
lust,-0.19313113291703837
stuhl,0.02453166815343444
familie,0.0075825156110615535
verhältnis,0.0
blume,-0.21498661909009814
baum,-0.09455842997323818
tor,0.09634255129348795
teufel,0.0075825156110615535
thür,-0.045049063336306865
geschichte,-0.0017841213202497708
gefühl,-0.15878679750223013
lippe,-0.09455842997323818
wange,-0.006244424620874212
hütte,0.14139161462979483
wunsch,-0.06199821587867975
haupt,0.11998215878679752
arbeit,-0.010258697591436217
minute,0.0423728813559322
bewegung,0.0
miene,-0.0008920606601248854
gespräch,-0.01784121320249777
gendarm,0.025423728813559324
großmama,0.0
faust,0.059322033898305086
anblick,0.059322033898305086
hilfe,0.0075825156110615535
richterin,0.0
befehl,0.0075825156110615535
hoffnung,-0.07136485280999108
wesen,-0.18510258697591436
wohnung,-0.009366636931311328
treppe,0.05084745762711865
ausdruck,0.0
leib,0.044157002676182
soldat,0.025423728813559324
stube,-0.04415700267618198
blatt,-0.16993755575379124
fräulein,0.016057091882247992
jacopone,0.0
gelegenheit,0.0
diener,0.059322033898305086
eindruck,0.0
traum,-0.17707404103479035
großvater,0.00847457627118644
schönheit,-0.09857270294380016
natur,-0.0807314897413024
gewalt,-0.1351471900089206
waffe,0.0075825156110615535
herd,0.006690454950936668
mitte,0.14897413024085637
lied,-0.22390722569134702
nase,-0.036574487065120426
meer,0.05218554861730601
großmutter,0.01694915254237288
erinnerung,-0.053523639607493304
körper,-0.02631578947368421
gegenstand,0.0
freundin,-0.02631578947368421
leidenschaft,-0.07894736842105263
mantel,0.10927743086529884
kaiser,-0.02988403211418375
grund,-0.16592328278322926
schuh,0.006690454950936668
arzt,0.0
hadschi,0.0
konrektor,0.0
abenteuer,0.03389830508474576
kamel,0.00847457627118644
messer,0.02453166815343444
eltern,0.059322033898305086
araber,0.0
schatz,0.013380909901873336
kuss,-0.09099018733273861
richtung,0.0
unglück,0.07627118644067797
wille,-0.07136485280999108
wirt,-0.06289027653880463
heimat,-0.02140945584299732
uhr,0.0075825156110615535
absicht,0.0
wahrheit,-0.1494201605709188
schicksal,-0.11462979482604817
kirche,0.10927743086529884
kammer,0.041480820695807316
lage,0.03969669937555753
alp,-0.027207850133809094
krieger,0.025423728813559324
jungfrau,0.02453166815343444
offizier,0.0
engel,-0.07404103479036574
küche,0.0
zeichen,0.05084745762711865
kampf,-0.12578055307760927
kapitel,0.0
geheimnis,-0.053523639607493304
kunst,-0.15878679750223013
mama,0.00847457627118644
doctor,0.0
gruß,-0.10793933987511149
glied,-0.10883140053523638
gefahr,0.016057091882247992
gesang,0.005798394290811776
neigung,0.0
herd|herde,0.03389830508474576
fluss,-0.01962533452274754
registrator,0.0
anfang,-0.027207850133809094
freundschaft,0.01694915254237288
gewand,0.032114183764495985
gericht,0.032114183764495985
unterhaltung,0.0
mond,-0.10660124888492417
pascha,0.0
königin,0.022747546833184668
christ,0.07359500446030331
aufregung,0.0
sir,0.05084745762711865
gatte,0.05084745762711865
entschluss,-0.02631578947368421
krankheit,-0.02631578947368421
sprache,-0.009366636931311328
kranz,-0.07314897413024085
feld,-0.05129348795718108
thränen,-0.036574487065120426
vogel,0.012488849241748451
führer,-0.04415700267618198
tuch,0.15254237288135594
flut,-0.007136485280999083
erscheinung,0.0
freiheit,-0.13336306868867082
duft,-0.2582515611061552
geschenk,-0.01784121320249777
strom,-0.07493309545049062
zukunft,-0.07983942908117751
prinz,0.05084745762711865
löwe,0.00847457627118644
kerl,0.016057091882247992
streit,0.05753791257805531
verbindung,0.0
flügel,-0.09099018733273861
gegend,0.0
held,0.07448706512042819
gott,-0.14005352363960744
spaß,-0.01784121320249777
bube,-0.0008920606601248854
land,0.04326494201605707
verlegenheit,0.0
knecht,-0.05798394290811773
bank,-0.07136485280999108
meinung,0.0
entfernung,0.0
archivarius,0.0
schüler,-0.01784121320249777
schnee,-0.03166815343443352
empfindung,-0.02631578947368421
krone,0.05664585191793042
ordnung,-0.01784121320249777
beamter,0.00847457627118644
erstenmal,0.0
hundertpfund,0.0
thut,-0.07136485280999108
türke,0.00847457627118644
sünde,-0.07225691347011595
antlitz,-0.08162355040142728
felsen,0.022747546833184668
sicherheit,0.00847457627118644
zweck,-0.01784121320249777
papier,0.016057091882247992
monat,0.0
überraschung,0.0
stellung,0.00847457627118644
geschöpf,0.01694915254237288
glut,-0.29393398751115074
höfling,0.00847457627118644
inhalt,-0.02631578947368421
sonnenschein,-0.036574487065120426
schleier,-0.0807314897413024
fabrik,0.00847457627118644
apone,0.0
flur,-0.07136485280999108
schutz,0.0423728813559322
weisheit,-0.1231043710972346
mark,-0.020517395182872433
palma,0.0
