sagen,-0.000464511334076545
sehen,0.03746283909327386
kommen,0.09515514678558154
gehen,0.013540505388331459
wissen,-0.0005806391675956812
machen,-0.009940542549238193
lassen,0.03281772575250835
stehen,0.11482720178372353
geben,-0.024781679672984003
fragen,0.023945559271646228
sprechen,0.10047380156075808
nehmen,0.06212839093273877
leben,-0.1553325901151988
bleiben,-0.014887588257153472
rufen,0.12490709773318467
halten,0.02348104793756968
liegen,0.013563730955035325
hören,0.018719806763285024
finden,0.0043896321070234084
denken,-0.03414158305462654
tun,0.037718320327016
glauben,-0.01460888145670754
scheinen,0.004459308807134896
treten,0.12490709773318467
bringen,0.018952062430323303
sitzen,0.028567447045707912
fahren,0.062337421033073215
kennen,0.014260497956150135
stunden,-0.03383965068747677
tragen,0.09097454477889262
fallen,0.01883593459680416
stellen,0.014330174656261612
reden,-0.02420104050538833
setzen,-0.004993496841322928
zeihen|ziehen,0.01906819026384244
fühlen,-0.08224173169825344
stimmen,-0.01932367149758454
suchen,0.0045522110739502075
verstehen,0.004784466740988481
bitten,0.019161092530657745
lachen,0.06716833890746934
wagen,-0.004923820141211444
gehören,-0.004923820141211444
legen,0.018859160163508
folgen,0.019184318097361576
meinen,-0.014632107023411368
schreiten,0.019114641397250092
antworten,0.004807692307692308
erzählen,0.014423076923076924
ruhen,-0.038856373095503535
lieben,-0.02436361947231512
lesen,0.014330174656261612
schließen,0.014121144555927168
werfen,0.03353771832032702
steigen,0.004528985507246376
zeigen,0.023922333704942404
beginnen,-6.96767001114821e-05
erheben,-4.645113340765415e-05
tränen,0.00466833890746934
fahren|führen,0.0
schlagen,0.02835841694537347
nennen,-9.29022668153083e-05
verlieren,-0.0146553325901152
erscheinen,-9.29022668153083e-05
sonnen,-0.06296451133407654
brauchen,-0.009685061315496098
schreiben,0.014306949089557788
enden,0.028637123745819393
wenden,0.023968784838350056
geien,-0.004830917874396135
helfen,0.02877647714604236
erden,-0.08314752879970269
springen,0.04315310293571163
sorgen,-0.029008732813080636
singen,-0.014980490523968784
sterben,0.04777499070977331
treffen,0.009568933481976962
heißen,-0.009731512448903752
öffnen,0.009615384615384616
eilen,0.009359903381642512
reisen,-0.004900594574507616
heben,0.057529728725380896
verlassen,0.014330174656261612
laufen,0.023945559271646228
erkennen,-0.00966183574879227
bemerken,0.0
garen,0.0
befinden,0.004807692307692308
treiben,0.014283723522853956
schreien,0.009476031215161652
schauen,0.05244332961724264
schlafen,-0.014841137123745823
warten,-0.01453920475659606
lächeln,-0.0388331475287997
trinken,0.03353771832032702
fliegen,-0.01472500929022668
brechen,0.018859160163508
wohnen,-0.004947045707915272
fassen,0.004598662207357863
schweigen,-0.0146553325901152
essen,-0.01950947603121516
wünschen,-0.029008732813080636
blicken,0.009429580081754
leiden,-0.0001393534002229642
bekommen,-0.004830917874396135
hängen,0.019021739130434784
spielen,-0.03388610182088443
fangen,-0.009847640282422888
holen,0.03365384615384615
richten,0.009615384615384616
dienen,-0.014515979189892232
reiten,0.05262913415087328
erwidern,0.004807692307692308
klingen,-0.00032515793385358427
stoßen,-6.96767001114821e-05
verschwinden,0.004761241174284654
erhalten,0.009568933481976962
verlangen,-0.004900594574507616
lernen,-6.96767001114821e-05
schießen,0.028846153846153848
erreichen,0.009615384615384616
erwarten,-0.004830917874396135
ergreifen,-0.014492753623188406
fürchten,-4.645113340765415e-05
merken,0.014423076923076924
ehren,-0.014817911557041999
nähen,0.009615384615384616
greifen,-9.29022668153083e-05
geschehen,-0.004830917874396135
weinen,-0.024386845039018952
erschrecken,-0.01453920475659606
fehlen,0.02399201040505388
stecken,-0.009708286882199924
winden,-0.00020903010033444802
reißen,-0.014632107023411368
betrachten,-2.3225566703827076e-05
begreifen,0.0
versprechen,-2.3225566703827076e-05
rücken,0.038298959494611665
drücken,0.023945559271646228
bewegen,-0.019370122630992196
gedenken,-0.00487736900780379
vermögen,0.004807692307692308
besitzen,-0.004830917874396135
ansehen,-0.004830917874396135
schaffen,0.009499256781865476
locken,0.004621887774061688
pflegen,0.004761241174284654
kehren,-0.01453920475659606
danken,-0.019370122630992196
weilen,0.009522482348569308
decken,-0.009777963582311405
stürzen,0.01437662578966927
gelingen,-0.024177814938684504
erklären,-0.00966183574879227
freuen,-6.96767001114821e-05
begegnen,-0.00966183574879227
gasen,0.0
küssen,0.019044964697138615
vergessen,-0.00011612783351913625
vergehen,-0.009708286882199924
sinken,-0.0052257525083612005
erfüllen,-0.00966183574879227
dringen,-0.00011612783351913625
grüßen,-0.004923820141211444
versuchen,0.004784466740988481
erlauben,-0.004830917874396135
beschäftigen,0.0
pfeifen,0.004784466740988481
binden,-6.96767001114821e-05
klagen,-0.01941657376439985
erblicken,0.014399851356373096
töten,-0.004854143441099962
beten,0.03365384615384615
schatten,-0.01472500929022668
