herr,0.07263922518159804
kind,0.19128329297820823
auge,-0.13559322033898302
frau,0.1404358353510896
wort,0.1307506053268765
mensch,-0.1307506053268765
jahr,0.09685230024213082
gesicht,0.1719128329297821
mutter,-0.14769975786924938
seite,0.026634382566585957
hand,-0.060532687651331685
weib,-0.06295399515738498
vater,-0.1138014527845036
augenblick,0.1016949152542373
welt,-0.47457627118644063
bett,-0.2154963680387409
gedanke,-0.612590799031477
leute,0.1864406779661017
mädchen,-0.10653753026634383
name,0.026634382566585957
scheik,0.0
luft,0.01210653753026636
anselmus,0.0
tür,-0.04600484261501203
geld,0.1694915254237288
sohn,0.423728813559322
tod,0.07263922518159804
zug,-0.3414043583535109
sache,0.1016949152542373
stadt,0.21307506053268765
pferd,0.22033898305084745
bild,-0.2154963680387409
peter,0.05084745762711865
seele,-0.2397094430992736
boden,-0.099273607748184
doktor,0.0
gräfin,0.06779661016949153
richter,0.1016949152542373
schwester,-0.30992736077481836
straße,-0.07506053268765132
brust,-0.5351089588377724
freude,-0.17433414043583534
blut,0.03874092009685237
dame,0.1016949152542373
stirn,-0.3002421307506053
tier,0.3559322033898305
woche,0.1864406779661017
antwort,0.0847457627118644
kleid,0.19612590799031476
brief,-0.2179176755447942
bruder,-0.04842615012106535
gestalt,-0.22518159806295396
tochter,0.009685230024213093
geschäft,0.01694915254237288
bauer,0.13559322033898305
hund,0.07990314769975787
person,0.03389830508474576
volk,-0.16464891041162222
gesellschaft,0.03389830508474576
knabe,-0.14043583535108956
bella,0.01694915254237288
höhe,-0.07506053268765132
lust,-0.1138014527845036
stuhl,-0.041162227602905554
familie,0.06779661016949153
verhältnis,0.0
blume,-0.6029055690072639
baum,-0.23244552058111378
tor,0.4067796610169492
teufel,0.05084745762711865
thür,-0.36077481840193704
geschichte,-0.041162227602905554
gefühl,-0.3777239709443099
lippe,-0.23244552058111378
wange,-0.14043583535108956
hütte,0.23002421307506055
wunsch,-0.39467312348668276
haupt,0.11380145278450365
arbeit,-0.058111380145278446
minute,0.0847457627118644
bewegung,0.0
miene,0.05084745762711865
gespräch,0.01694915254237288
gendarm,0.05084745762711865
großmama,0.0
faust,0.11864406779661017
anblick,0.11864406779661017
hilfe,-0.07506053268765132
richterin,0.0
befehl,-0.07506053268765132
hoffnung,-0.0920096852300242
wesen,0.05084745762711865
wohnung,0.03389830508474576
treppe,0.1016949152542373
ausdruck,0.0
leib,-0.1113801452784503
soldat,0.05084745762711865
stube,-0.12590799031476996
blatt,-0.25907990314769974
fräulein,0.06779661016949153
jacopone,0.0
gelegenheit,0.0
diener,0.11864406779661017
eindruck,0.0
traum,-0.06295399515738498
großvater,0.01694915254237288
schönheit,-0.1670702179176755
natur,-0.041162227602905554
gewalt,-0.08232445520581111
waffe,0.06779661016949153
herd,-0.024213075060532677
mitte,0.29782082324455206
lied,-0.35593220338983056
nase,0.0847457627118644
meer,-0.2905569007263923
großmutter,0.03389830508474576
erinnerung,-0.23486682808716705
körper,0.0
gegenstand,0.0
freundin,0.0
leidenschaft,-0.14285714285714285
mantel,0.2542372881355932
kaiser,0.026634382566585957
grund,-0.3414043583535109
schuh,-0.041162227602905554
arzt,0.0
hadschi,0.0
konrektor,0.0
abenteuer,0.06779661016949153
kamel,0.01694915254237288
messer,-0.058111380145278446
eltern,0.1016949152542373
araber,0.0
schatz,0.06053268765133174
kuss,-0.4019370460048426
richtung,0.0
unglück,0.13559322033898305
wille,0.05084745762711865
wirt,0.0847457627118644
heimat,-0.22518159806295396
uhr,-0.07506053268765132
absicht,0.0
wahrheit,-0.2687651331719128
schicksal,-0.1089588377723971
kirche,0.2542372881355932
kammer,-0.007263922518159799
lage,-0.009685230024213065
alp,0.05084745762711865
krieger,0.05084745762711865
jungfrau,-0.058111380145278446
offizier,0.0
engel,-0.22518159806295396
küche,0.0
zeichen,0.1016949152542373
kampf,-0.4019370460048426
kapitel,0.0
geheimnis,-0.23486682808716705
kunst,-0.23486682808716705
mama,0.01694915254237288
doctor,0.0
gruß,-0.13317191283292976
glied,-0.25907990314769974
gefahr,0.06779661016949153
gesang,0.026634382566585957
neigung,0.0
herd|herde,0.06779661016949153
fluss,-0.1840193704600484
registrator,0.0
anfang,-0.0920096852300242
freundschaft,0.03389830508474576
gewand,0.009685230024213093
gericht,0.009685230024213093
unterhaltung,0.0
mond,-0.1719128329297821
pascha,0.0
königin,-0.08232445520581111
christ,0.002421307506053294
aufregung,0.0
sir,0.06779661016949153
gatte,0.0847457627118644
entschluss,0.0
krankheit,0.0
sprache,0.03389830508474576
kranz,-0.13317191283292976
feld,-0.3414043583535109
thränen,-0.34382566585956414
vogel,0.0944309927360775
führer,0.01694915254237288
tuch,0.23728813559322035
flut,-0.3075060532687651
erscheinung,0.0
freiheit,-0.041162227602905554
duft,-0.7966101694915254
geschenk,-0.12590799031476996
strom,-0.3171912832929782
zukunft,-0.0920096852300242
prinz,0.1016949152542373
löwe,0.01694915254237288
kerl,0.06779661016949153
streit,0.22033898305084745
verbindung,0.0
flügel,-0.25907990314769974
gegend,0.0
held,0.0774818401937046
gott,-0.23728813559322037
spaß,0.01694915254237288
bube,0.05084745762711865
land,0.048426150121065326
verlegenheit,0.0
knecht,-0.3002421307506053
bank,0.05084745762711865
meinung,0.0
entfernung,0.0
archivarius,0.0
schüler,0.01694915254237288
schnee,-0.014527845036319598
empfindung,0.0
krone,0.0944309927360775
ordnung,0.01694915254237288
beamter,0.01694915254237288
erstenmal,0.0
hundertpfund,0.0
thut,-0.2179176755447942
türke,0.01694915254237288
sünde,-0.024213075060532677
antlitz,-0.1670702179176755
felsen,-0.099273607748184
sicherheit,0.01694915254237288
zweck,0.01694915254237288
papier,-0.07506053268765132
monat,0.0
überraschung,0.0
stellung,0.01694915254237288
geschöpf,0.03389830508474576
glut,-0.47699757869249393
höfling,0.01694915254237288
inhalt,0.0
sonnenschein,-0.34382566585956414
schleier,-0.1840193704600484
fabrik,-0.12590799031476996
apone,0.0
flur,-0.3777239709443099
schutz,0.0847457627118644
weisheit,0.01694915254237288
mark,0.026634382566585957
palma,0.0
leiche,0.3414043583535109
lampe,0.04358353510895885
geräusch,-0.14285714285714285
