gut,0.1046466224131199
groß,0.023883899518417295
klein,-0.014317323961994019
alt,0.10275933879994792
lieb,-0.15182871274241833
arm,0.005661850839515814
recht,-0.04698685409345307
schön,-0.010022126773395812
jung,0.00039047247169074484
lang,0.018482363660028645
gleich,-0.010477677990368348
hoch,-0.002017441103735529
weit,-0.05596772094234023
andere,0.041064688272810096
tief,-0.04991539763113366
neu,-0.025445789405180275
still,-0.012430040348822086
wirklich,0.015228426395939087
letzt,0.06136925680072888
gewiss,0.02030456852791878
voll,-0.13939867239359627
plötzlich,0.01327606403748536
schwer,0.030131459065469213
fest,0.030912404008850702
halb,-0.014772875178966551
leicht,-0.043082129376545625
spät,-0.03436157750878563
kurz,0.021996615905245348
fremd,0.019068072367564748
dunkel,-0.20298060653390604
ruhig,0.0024079135754262668
rasch,0.023428348301444746
schnell,0.04978524014057009
früh,-0.10139268514903033
teut,0.0
nah,0.025836261876871006
eigen,-0.03156319146166864
leise,0.0011714174150722415
laut,-0.027137836782506836
frei,-0.08180398281921125
möglich,0.005076142131979695
schwarz,0.031628270206950415
stark,-0.011388780424313422
weise,-0.03436157750878563
glücklich,0.01353637901861252
böse,0.023688663282571912
wahr,-0.019133151112846546
sicher,0.01692047377326565
ernst,-0.00533645711310686
tot,0.069113627489262
einzig,-0.0009761811792268638
heiß,-0.06319146166861903
freundlich,0.00676818950930626
hell,-0.04093453078224653
rot,0.0044904334244435795
nieder,-0.12560197839385656
langsam,0.025380710659898477
reich,0.03618378237667577
krank,-0.00800468566966029
offen,-0.02492515944292594
heilig,-0.046466224131198754
weiß,-0.08134843160223872
grün,-0.027137836782506836
wild,0.030652089027723553
süß,-0.15026682285565535
erst,0.003969803462189225
ganz,-0.029090199140960574
schlecht,-0.0002603149811271632
traurig,0.008199921905505662
bloß,0.00676818950930626
genau,0.004099960952752831
fein,0.0028634647923988024
richtig,0.008460236886632826
ewig,-0.07041520239489782
zweit,0.00748405570740596
heftig,0.005076142131979695
deutsch,0.011584016660158791
übrig,0.001692047377326565
frisch,-0.009696733046986858
stolz,0.03188858518807757
wund,0.008395158141351028
laß,-0.02180137966939997
herrlich,-0.05225823246127814
hübsch,0.008460236886632826
dicht,-0.04067421580111936
froh,-0.0012364961603540323
gnädig,-0.00266822855655343
scharf,0.018612521150592216
blau,-0.09267213328127033
hart,0.004099960952752831
abu,0.0
klar,-0.0309774827541325
weh,-0.09514512560197838
seltsam,0.00748405570740596
fromm,0.011584016660158791
treu,-0.02980606533906026
dorf,0.010868150462059092
klug,0.01353637901861252
lebhaft,0.0
breit,0.02609657685799818
gewöhnlich,0.001692047377326565
kalt,0.02752830925419758
inner,-0.04112976701809189
schuldig,0.005076142131979695
grau,-0.0003253937264089679
bekannt,0.01015228426395939
warm,0.01496811141481192
heimlich,-0.007028504490433424
lustig,-0.008720551867759989
schlimm,0.01015228426395939
müde,-0.03774567226343876
dritt,0.019328387348691915
furchtbar,0.00676818950930626
einfach,0.001692047377326565
dick,0.011844331641285956
los,-0.10724977222439153
nötig,0.001692047377326565
golden,0.005792008330079396
falsch,0.023688663282571912
unmöglich,0.005076142131979695
deutlich,0.008460236886632826
sanft,-0.028309254197579074
vornehm,0.0
völlig,0.00338409475465313
einzeln,0.005076142131979695
gering,0.00338409475465313
mächtig,-0.014772875178966551
ängstlich,0.00676818950930626
weich,0.005531693348952232
einsam,-0.06169465052713784
unglücklich,0.001692047377326565
gesund,-0.00943641806585969
elend,-0.010412599245086553
sonderbar,0.00338409475465313
vollkommen,0.0
bereit,0.023688663282571912
zart,-0.013796693999739684
gefangen,0.011844331641285956
fertig,0.0
leer,0.02707275803722504
aufmerksam,0.0
lieblich,0.005792008330079396
angenehm,0.0
lebendig,-0.00943641806585969
fern,-0.10842118963946375
ord,0.09690225172458675
wahrscheinlich,0.0
geliebt,-0.004360275933879994
