sagen,0.04418846804633607
sehen,0.025445789405180247
kommen,0.10646882728101001
gehen,0.02694260054666145
wissen,-0.018222048678901454
machen,-0.0058570870753611864
lassen,-0.025771183131589215
stehen,0.07048028114017962
geben,0.0054666146036704555
fragen,0.03553299492385787
sprechen,0.1490954054405831
nehmen,0.01997917480150982
leben,-0.2306390732786672
bleiben,0.0454249642066901
rufen,0.05167252375374201
halten,0.04249642066900951
liegen,-0.0490042951971886
hören,0.06787713132890799
finden,-0.03416634127294027
denken,0.047832877782116354
tun,0.08961343225302616
glauben,-0.022517245867499674
scheinen,0.014707796433684764
treten,0.069113627489262
bringen,0.033320317584276976
sitzen,-0.02062996225432774
fahren,0.05290901991409605
kennen,0.005531693348952232
stunden,-0.013796693999739684
tragen,0.0020825198490173336
fallen,0.055316933489522324
stellen,0.038917089678511
reden,-0.01548874137706625
setzen,0.04060913705583756
zeihen|ziehen,0.01496811141481192
fühlen,-0.07887543928153065
stimmen,0.01015228426395939
suchen,0.01568397761291162
verstehen,0.008460236886632826
bitten,0.021996615905245348
lachen,0.0016269686320447702
wagen,-0.00800468566966029
gehören,-0.0009761811792268638
legen,0.02752830925419758
folgen,0.030456852791878174
meinen,0.015944292594038786
schreiten,0.016660158792138488
antworten,0.00338409475465313
erzählen,0.018612521150592216
ruhen,-0.03559807366913966
lieben,-0.01067291422621372
lesen,0.011584016660158791
schließen,0.04809319276324353
werfen,0.0396329558766107
steigen,0.014707796433684764
zeigen,-0.00800468566966029
beginnen,0.023688663282571912
erheben,0.004099960952752831
tränen,0.010868150462059092
fahren|führen,-0.01282051282051282
schlagen,0.06546921775348172
nennen,0.023688663282571912
verlieren,-0.019133151112846546
erscheinen,0.01692047377326565
sonnen,-0.08492776259273721
brauchen,0.005076142131979695
schreiben,0.00989196928283223
enden,-0.047702720291552786
wenden,-0.004620590915007161
geien,0.001692047377326565
helfen,0.0338409475465313
erden,-0.013471300273330739
springen,0.02681244305609788
sorgen,-0.03338539632955877
singen,-0.1340622152804894
sterben,-0.010217363009241184
treffen,0.015944292594038786
heißen,0.016660158792138488
öffnen,-0.0009761811792268638
eilen,0.005531693348952232
reisen,-0.013796693999739684
heben,0.03501236496160354
verlassen,0.012560197839385657
laufen,0.011584016660158791
erkennen,0.01015228426395939
bemerken,0.001692047377326565
garen,0.001692047377326565
befinden,0.001692047377326565
treiben,-0.016725237537420272
schreien,0.03553299492385787
schauen,0.02629181309384354
schlafen,0.014707796433684764
warten,-0.02492515944292594
lächeln,-0.0029285435376805932
trinken,-0.028569569178706226
fliegen,-0.019393466093973716
brechen,-0.03755043602759339
wohnen,-0.0019523623584537277
fassen,0.044709098008590395
schweigen,-0.01841728491474684
essen,0.0079396069243785
wünschen,-0.023948978263699076
blicken,0.016660158792138488
leiden,-0.03702980606533905
bekommen,0.001692047377326565
hängen,0.0396329558766107
spielen,-0.04379799557464532
fangen,-0.02180137966939997
holen,0.021996615905245348
richten,0.01692047377326565
dienen,-0.017180788754392814
reiten,0.06644539893270858
erwidern,0.00676818950930626
klingen,-0.09729272419627749
stoßen,0.032148900169204735
verschwinden,0.025380710659898477
erhalten,0.01015228426395939
verlangen,-0.030001301574905638
lernen,0.008460236886632826
schießen,0.019328387348691915
erreichen,0.008460236886632826
erwarten,0.0
ergreifen,0.008460236886632826
fürchten,0.01015228426395939
merken,0.01692047377326565
ehren,-0.04262657815957309
nähen,0.01353637901861252
greifen,0.015944292594038786
geschehen,-0.004360275933879994
weinen,-0.008265000650787446
erschrecken,0.0007158661980997006
fehlen,0.008199921905505662
stecken,-0.017180788754392814
winden,-0.0005206299622543265
reißen,-0.004620590915007161
betrachten,0.005076142131979695
begreifen,0.001692047377326565
versprechen,0.001692047377326565
rücken,0.0454249642066901
drücken,0.00989196928283223
bewegen,0.008460236886632826
gedenken,0.01015228426395939
vermögen,0.005076142131979695
besitzen,0.00338409475465313
ansehen,0.001692047377326565
schaffen,-0.047182090329298446
locken,-0.04841858648965248
pflegen,0.015228426395939087
kehren,-0.05492646101783158
danken,-0.013796693999739684
weilen,0.021996615905245348
decken,-0.022517245867499674
stürzen,0.017636339971365354
gelingen,0.00338409475465313
erklären,-0.023948978263699076
freuen,-0.013796693999739684
begegnen,0.001692047377326565
gasen,0.0
küssen,-0.11154496941298972
vergessen,-0.007028504490433424
vergehen,0.0007158661980997006
sinken,-0.02980606533906026
erfüllen,0.001692047377326565
dringen,0.0031237797735259656
grüßen,-0.00800468566966029
versuchen,0.005076142131979695
erlauben,0.00338409475465313
beschäftigen,0.0
pfeifen,-0.0677469738383444
binden,-0.013796693999739684
klagen,-0.046466224131198754
erblicken,0.01015228426395939
töten,0.00338409475465313
beten,-0.0019523623584537277
schatten,-0.054210594819731873
weisen,0.001692047377326565
erwachen,0.014252245216712221
verbergen,0.001692047377326565
schütteln,0.009176103084732528
ziehen,0.008395158141351028
zurückkehren,0.0
entfernen,0.0
empfinden,0.0
aussehen,0.001692047377326565
laden,0.018612521150592216
nicken,0.004099960952752831
gewinnen,-0.0009761811792268638
führen,0.0021475985942990966
zeihen,0.023428348301444746
arbeiten,0.001692047377326565
dringen|drängen,0.005076142131979695
reichen,0.05752961082910321
zittern,-0.015033190160093711
gelten,-0.008720551867759989
vergnügen,0.001692047377326565
wiederholen,0.0
befehlen,-0.020564883509045943
erstaunen,0.0
bestehen,0.005076142131979695
bieten,0.028764805414551606
strecken,0.005792008330079396
schrecken,-0.025901340622152803
zwingen,-0.004360275933879994
mengen,0.0
flüstern,-0.026877521801379665
schicken,0.0007158661980997006
lügen,0.00676818950930626
brauen,-0.00943641806585969
anfangen,0.0
ecken,-0.01750618248080177
berühren,-0.02225693088637251
schenken,-0.00605232331120656
erinnern,0.0
tanzen,0.02030456852791878
wachsen,-0.04379799557464532
handeln,0.001692047377326565
füllen,-0.021541064688272812
begleiten,0.001692047377326565
erfahren,0.015228426395939087
eintreten,0.00338409475465313
drehen,0.0007158661980997006
bezahlen,0.001692047377326565
unterbrechen,0.0
gefallen,0.0024079135754262668
retten,0.00748405570740596
verzeihen,0.001692047377326565
entdecken,0.005076142131979695
biegen,0.008460236886632826
leuchten,-0.04041390081999219
mühen,0.001692047377326565
vernehmen,0.011844331641285956
gebieten,0.005076142131979695
hoffen,-0.02225693088637251
bilden,-0.00943641806585969
gestehen,0.01015228426395939
verdienen,0.00338409475465313
sinnen,-0.0029285435376805932
heuen,-0.04503449173499935
summen,0.004099960952752831
werd,-0.09189118833788884
fliehen,-0.0019523623584537277
genießen,-0.011128465443186256
vertrauen,-0.00266822855655343
stören,0.00338409475465313
besuchen,0.0
schwören,0.021996615905245348
packen,0.00676818950930626
lehren,0.01353637901861252
entschließen,0.001692047377326565
rollen,0.00748405570740596
fällen,0.0014317323961994012
fließen,-0.026877521801379665
flammen,-0.05661850839515815
gesellen,0.005076142131979695
brennen,-0.0005206299622543265
empfangen,-0.017180788754392814
giebt,0.005076142131979695
rühren,-0.03364571131068592
rechen,0.11928934010152284
knieen,0.021996615905245348
bedenken,0.00676818950930626
reihen,0.001692047377326565
ankommen,0.0
senden,0.0024079135754262668
