gut,0.2903954802259887
groß,0.05536723163841806
klein,-0.012429378531073454
alt,0.031638418079096065
lieb,-0.4067796610169492
arm,-0.039548022598870025
recht,-0.20282485875706213
schön,-0.15932203389830507
jung,-0.17627118644067796
lang,-0.1559322033898306
gleich,-0.034463276836158185
hoch,-0.059887005649717495
weit,-0.09999999999999998
andere,0.12203389830508471
tief,-0.14237288135593218
neu,0.04576271186440678
still,-0.025988700564971767
wirklich,0.07627118644067797
letzt,0.18983050847457628
gewiss,0.09322033898305085
voll,-0.2683615819209039
plötzlich,0.06158192090395481
schwer,0.08418079096045195
fest,0.15480225988700566
halb,-0.023163841807909605
leicht,-0.11412429378531072
spät,-0.18192090395480226
kurz,0.11016949152542373
fremd,0.037288135593220334
dunkel,-0.5638418079096045
ruhig,0.009604519774011305
rasch,0.07005649717514126
schnell,0.19604519774011303
früh,-0.3542372881355932
teut,0.0
nah,0.06271186440677967
eigen,-0.12429378531073443
leise,0.04576271186440678
laut,-0.0790960451977401
frei,-0.21242937853107347
möglich,0.025423728813559324
schwarz,0.07231638418079095
stark,-0.0728813559322034
weise,-0.18192090395480226
glücklich,0.05084745762711865
böse,0.11864406779661017
wahr,-0.04745762711864407
sicher,0.06779661016949153
ernst,-0.04858757062146893
tot,0.19717514124293786
einzig,-0.01581920903954802
heiß,-0.20282485875706213
freundlich,0.03389830508474576
hell,-0.18700564971751416
rot,-0.0661016949152542
nieder,-0.2694915254237288
langsam,0.11864406779661017
reich,0.11694915254237281
krank,-0.0728813559322034
offen,-0.1322033898305085
heilig,-0.18926553672316382
weiß,-0.35197740112994347
grün,-0.08757062146892652
wild,0.05649717514124297
süß,-0.4621468926553672
erst,-0.2395480225988701
ganz,-0.08644067796610172
schlecht,-0.014689265536723159
traurig,0.02768361581920903
bloß,0.03389830508474576
genau,0.018079096045197737
fein,0.07853107344632768
richtig,0.0423728813559322
ewig,-0.2559322033898305
zweit,0.03502824858757063
heftig,0.025423728813559324
deutsch,0.05197740112994351
übrig,0.00847457627118644
frisch,0.002259887005649719
stolz,0.08700564971751412
wund,-0.10225988700564975
laß,-0.17231638418079095
herrlich,-0.14915254237288136
hübsch,0.0423728813559322
dicht,-0.2717514124293785
froh,-0.03898305084745765
gnädig,-0.01581920903954802
scharf,0.09322033898305085
blau,-0.43050847457627117
hart,0.018079096045197737
abu,0.0
klar,-0.16497175141242937
weh,-0.3265536723163841
seltsam,0.03502824858757063
fromm,0.04463276836158192
treu,-0.053672316384180796
dorf,0.03502824858757063
klug,0.059322033898305086
lebhaft,0.0
breit,0.07740112994350283
gewöhnlich,0.00847457627118644
kalt,0.06271186440677967
inner,-0.08248587570621468
schuldig,0.025423728813559324
grau,-0.13502824858757062
bekannt,0.05084745762711865
warm,0.04463276836158192
heimlich,-0.05706214689265536
lustig,-0.0655367231638418
schlimm,0.0423728813559322
müde,-0.1322033898305085
dritt,0.06892655367231638
furchtbar,0.025423728813559324
einfach,0.00847457627118644
dick,0.059322033898305086
los,-0.25141242937853103
nötig,0.00847457627118644
golden,0.009604519774011305
falsch,0.11864406779661017
unmöglich,0.025423728813559324
deutlich,0.0423728813559322
sanft,-0.14915254237288136
vornehm,0.0
völlig,0.01694915254237288
einzeln,0.025423728813559324
gering,0.01694915254237288
mächtig,-0.09830508474576272
ängstlich,0.03389830508474576
weich,0.0033898305084745783
einsam,-0.19039548022598868
unglücklich,0.00847457627118644
gesund,-0.04971751412429379
