herr,-0.05263157894736842
kind,0.10526315789473684
auge,-0.10526315789473684
frau,0.26315789473684215
wort,-0.026315789473684237
mensch,-0.10526315789473684
jahr,-0.07894736842105265
gesicht,0.05263157894736842
mutter,0.13157894736842102
seite,0.05263157894736842
hand,0.05263157894736836
weib,0.052631578947368446
vater,0.07894736842105263
augenblick,0.0
welt,-0.5789473684210527
bett,0.07894736842105263
gedanke,-0.3684210526315789
leute,-0.13157894736842105
mädchen,-0.02631578947368421
name,-0.02631578947368421
scheik,0.0
luft,-0.13157894736842102
anselmus,0.0
tür,0.2105263157894737
geld,-0.02631578947368421
sohn,0.2894736842105263
tod,0.05263157894736842
zug,-0.02631578947368421
sache,0.05263157894736842
stadt,0.07894736842105263
pferd,0.13157894736842105
bild,-0.26315789473684215
peter,0.02631578947368421
seele,-0.3421052631578947
boden,-0.07894736842105263
doktor,0.0
gräfin,0.05263157894736842
richter,0.05263157894736842
schwester,0.0
straße,-0.10526315789473684
brust,-0.02631578947368421
freude,-0.18421052631578946
blut,-0.10526315789473684
dame,0.0
stirn,-0.1842105263157895
tier,0.07894736842105263
woche,0.07894736842105263
antwort,0.02631578947368421
kleid,0.0
brief,-0.07894736842105263
bruder,0.07894736842105263
gestalt,0.07894736842105263
tochter,0.05263157894736842
geschäft,0.0
bauer,0.07894736842105263
hund,0.15789473684210528
person,0.0
volk,-0.02631578947368421
gesellschaft,-0.05263157894736842
knabe,0.02631578947368421
bella,0.0
höhe,-0.02631578947368421
lust,-0.1842105263157895
stuhl,0.05263157894736842
familie,0.02631578947368421
verhältnis,0.0
blume,-0.2105263157894737
baum,-0.02631578947368421
tor,0.05263157894736842
teufel,0.05263157894736842
thür,-0.07894736842105263
geschichte,0.02631578947368421
gefühl,-0.15789473684210525
lippe,0.0
wange,0.05263157894736842
hütte,0.13157894736842105
wunsch,-0.05263157894736842
haupt,0.05263157894736842
arbeit,-0.05263157894736842
minute,0.07894736842105263
bewegung,0.0
miene,0.0
gespräch,-0.02631578947368421
gendarm,0.05263157894736842
großmama,0.0
faust,0.10526315789473684
anblick,0.02631578947368421
hilfe,0.02631578947368421
richterin,0.0
befehl,0.05263157894736842
hoffnung,-0.07894736842105263
wesen,-0.21052631578947367
wohnung,-0.02631578947368421
treppe,0.02631578947368421
ausdruck,0.0
leib,0.0
soldat,0.02631578947368421
stube,-0.05263157894736842
blatt,-0.13157894736842105
fräulein,0.02631578947368421
jacopone,0.0
gelegenheit,0.0
diener,0.13157894736842105
eindruck,0.0
traum,-0.15789473684210525
großvater,0.0
schönheit,-0.10526315789473684
natur,-0.10526315789473684
gewalt,-0.13157894736842105
waffe,0.0
herd,0.0
mitte,0.21052631578947367
lied,-0.1842105263157895
nase,-0.02631578947368421
meer,0.05263157894736842
großmutter,0.0
erinnerung,-0.05263157894736842
körper,-0.02631578947368421
gegenstand,0.0
freundin,-0.02631578947368421
leidenschaft,-0.07894736842105263
mantel,0.15789473684210525
kaiser,-0.02631578947368421
grund,-0.07894736842105265
schuh,0.0
arzt,0.0
hadschi,0.0
konrektor,0.0
abenteuer,0.02631578947368421
kamel,0.02631578947368421
messer,0.02631578947368421
eltern,0.05263157894736842
araber,0.0
schatz,0.02631578947368421
kuss,-0.05263157894736842
richtung,0.0
unglück,0.13157894736842105
wille,-0.07894736842105263
wirt,-0.02631578947368421
heimat,-0.02631578947368421
uhr,0.0
absicht,0.0
wahrheit,-0.13157894736842105
schicksal,-0.13157894736842105
kirche,0.05263157894736842
kammer,0.13157894736842105
lage,-0.07894736842105254
alp,-0.05263157894736842
krieger,0.05263157894736842
jungfrau,0.07894736842105263
offizier,0.0
engel,-0.07894736842105263
küche,0.0
zeichen,0.05263157894736842
kampf,0.0
kapitel,0.0
geheimnis,-0.07894736842105263
kunst,-0.15789473684210525
mama,0.0
doctor,0.0
gruß,-0.05263157894736842
glied,-0.05263157894736842
gefahr,0.02631578947368421
gesang,0.02631578947368421
neigung,0.0
herd|herde,0.05263157894736842
fluss,0.02631578947368421
registrator,0.0
anfang,-0.02631578947368421
freundschaft,0.0
gewand,0.10526315789473684
gericht,0.0
unterhaltung,0.0
mond,-0.13157894736842102
pascha,0.0
königin,0.02631578947368421
christ,0.13157894736842105
aufregung,0.0
sir,0.10526315789473684
gatte,0.0
entschluss,-0.02631578947368421
krankheit,-0.02631578947368421
sprache,-0.02631578947368421
kranz,-0.02631578947368421
feld,0.026315789473684237
thränen,-0.02631578947368421
vogel,0.02631578947368421
führer,-0.02631578947368421
tuch,0.13157894736842105
flut,0.07894736842105265
erscheinung,0.0
freiheit,-0.10526315789473684
duft,-0.2894736842105263
geschenk,-0.02631578947368421
strom,0.02631578947368421
zukunft,-0.10526315789473684
prinz,0.07894736842105263
löwe,0.0
kerl,0.02631578947368421
streit,0.02631578947368421
verbindung,0.0
flügel,-0.15789473684210525
gegend,0.0
held,0.18421052631578946
gott,-0.15789473684210525
spaß,-0.02631578947368421
bube,0.0
land,0.07894736842105271
verlegenheit,0.0
knecht,0.02631578947368421
bank,-0.10526315789473684
meinung,0.0
entfernung,0.0
archivarius,0.0
schüler,-0.02631578947368421
schnee,-0.05263157894736842
empfindung,-0.02631578947368421
krone,0.0
ordnung,-0.02631578947368421
beamter,0.02631578947368421
erstenmal,0.0
hundertpfund,0.0
thut,-0.07894736842105263
türke,0.02631578947368421
sünde,0.0
antlitz,-0.13157894736842105
felsen,0.10526315789473684
sicherheit,0.02631578947368421
zweck,-0.02631578947368421
papier,0.02631578947368421
monat,0.0
überraschung,0.0
stellung,0.0
geschöpf,0.02631578947368421
glut,-0.2368421052631579
höfling,0.0
inhalt,-0.02631578947368421
sonnenschein,-0.02631578947368421
schleier,-0.07894736842105263
fabrik,0.0
apone,0.0
flur,-0.05263157894736842
schutz,0.0
weisheit,-0.13157894736842105
mark,-0.05263157894736842
palma,0.0
leiche,0.2105263157894737
lampe,-0.02631578947368421
geräusch,-0.02631578947368421
dieb,0.02631578947368421
sessel,0.0
wolke,-0.10526315789473684
genuss,0.0
chef,0.0
pistole,0.0
angesicht,0.02631578947368421
viertelstunde,0.0
verwunderung,0.0
flasche,-0.02631578947368421
pater,0.0
vorstellung,0.0
güte,-0.02631578947368421
engländer,0.0
bemerkung,0.0
jüngling,0.05263157894736842
kaffee,0.0
schluss,0.0
untersuchung,0.0
prophet,-0.02631578947368421
meliore,0.0
stemma,0.0
hälfte,0.0
auftrag,0.02631578947368421
magd,0.05263157894736842
post,0.0
satz,-0.02631578947368421
wirtshaus,0.02631578947368421
saal,0.10526315789473684
becher,-0.07894736842105263
busen,-0.02631578947368421
hornisse,0.0
korb,0.0
interesse,0.0
herrin,0.02631578947368421
zelt,-0.02631578947368421
bärnhäuter,0.0
schuss,0.05263157894736842
möglichkeit,0.0
tasche,0.0
truppe,0.0
glanz,-0.2631578947368421
umgebung,0.0
sattel,0.05263157894736842
bote,0.10526315789473684
anspruch,0.0
russe,0.0
sommer,-0.21052631578947367
seufzer,0.07894736842105263
emir,0.0
jammer,0.07894736842105263
erregung,0.0
beziehung,0.0
sand,0.15789473684210525
farbe,-0.10526315789473684
aufenthalt,0.0
anstrengung,0.0
bewohner,0.0
priester,-0.02631578947368421
bach,-0.05263157894736842
mörder,0.02631578947368421
mamur,0.0
schwert,0.07894736842105263
prokurist,0.0
zeitung,-0.02631578947368421
sturm,-0.07894736842105263
rittmeister,0.0
frucht,-0.15789473684210525
gewohnheit,0.0
baron,-0.02631578947368421
kapelle,0.02631578947368421
ansicht,0.0
gewehr,0.02631578947368421
jugend,-0.2631578947368421
gürtel,0.0
dolch,0.0
vorwurf,0.0
stimmung,0.0
könig,0.2894736842105263
einsamkeit,-0.13157894736842105
kanzlei,0.0
instrument,0.0
wahl,0.02631578947368421
brunnen,-0.05263157894736842
apfel,-0.02631578947368421
fahrzeug,0.0
lehrer,0.02631578947368421
geschlecht,-0.10526315789473684
gegenwart,-0.02631578947368421
boot,0.02631578947368421
wirkung,0.0
bericht,0.0
ankunft,0.0
bedingung,0.0
ahnung,-0.02631578947368421
gattin,0.0
angelegenheit,0.0
thüre,-0.02631578947368421
nachricht,0.0
erwartung,-0.02631578947368421
ruine,0.0
laune,0.0
student,0.0
mütze,0.0
erzählung,0.02631578947368421
rücksicht,0.0
sonntag,0.05263157894736842
bräutigam,0.05263157894736842
franzose,0.02631578947368421
glocke,-0.02631578947368421
fackel,0.02631578947368421
brücke,0.13157894736842105
professor,0.02631578947368421
paradies,-0.02631578947368421
reiter,0.15789473684210525
charakter,0.0
pfarrer,0.0
puck,0.0
gesetz,0.0
hexe,-0.02631578947368421
figur,0.0
aufmerksamkeit,0.0
herrschaft,-0.02631578947368421
höflichkeit,0.0
spaziergang,0.0
hochzeit,-0.05263157894736842
gesundheit,-0.02631578947368421
hofrat,0.0
chor,0.0
bewusstsein,0.0
gulden,0.0
dämmerung,0.02631578947368421
kerze,-0.02631578947368421
städtchen,-0.07894736842105263
milch,0.0
präsident,0.0
aussicht,0.0
gouverneur,0.0
gasse,0.0
vorschlag,0.0
vorbereitung,0.0
verzweiflung,-0.02631578947368421
musik,0.0
gebiet,-0.05263157894736842
eifersucht,0.0
pforte,0.02631578947368421
achtung,0.0
gabe,-0.10526315789473684
schreck,0.02631578947368421
gepäck,0.0
tempel,0.02631578947368421
seldwyler,0.0
witwe,0.0
katze,-0.02631578947368421
mahlzeit,0.0
spruch,-0.02631578947368421
zorn,-0.10526315789473684
zufall,-0.02631578947368421
kleidung,0.0
bahnhof,0.0
kloster,-0.02631578947368421
leber,0.0
köpfchen,0.0
insel,-0.05263157894736842
apo,0.0
gegenteil,0.0
vergangenheit,-0.02631578947368421
wirtschaft,0.02631578947368421
mitternacht,0.15789473684210525
geelhaar,0.0
blüte,-0.18421052631578946
schmetterling,-0.07894736842105263
theater,0.05263157894736842
hügel,0.05263157894736842
begleiter,0.0
ohr,0.10526315789473684
erfahrung,0.0
papa,0.0
teppich,-0.02631578947368421
schott,0.02631578947368421
geschrei,0.02631578947368421
asche,-0.05263157894736842
degen,0.02631578947368421
nonne,0.0
ange,0.05263157894736836
kunde,0.0
spott,-0.07894736842105263
klugheit,0.0
trost,-0.05263157894736842
sekunde,0.05263157894736842
umprecht,0.0
veränderung,0.0
wachtmeister,0.0
erlaubnis,0.0
liebling,-0.05263157894736842
überzeugung,0.0
hölle,0.0
salamander,0.0
meisterin,0.0
fleck,0.0
schnur,-0.02631578947368421
haustür,0.0
vorsicht,0.05263157894736842
brett,0.02631578947368421
handlung,0.0
bewunderung,0.0
trennung,0.0
rand,0.10526315789473686
verwirrung,0.0
pflicht,-0.02631578947368421
gift,0.02631578947368421
kelch,-0.07894736842105263
alm,0.05263157894736842
seligkeit,-0.05263157894736842
büchse,0.02631578947368421
segel,0.0
pfennig,0.0
harfe,0.0
gedächtnis,0.0
spannung,0.0
dunkelheit,0.02631578947368421
ereignis,-0.02631578947368421
altar,0.07894736842105263
dummheit,0.02631578947368421
versammlung,0.0
einfall,0.0
villa,0.0
einladung,0.0
vorhang,0.0
ursache,0.0
einfluss,0.02631578947368421
fleisch,0.05263157894736842
station,0.0
zunge,-0.07894736842105263
berührung,0.0
klöterjahn,0.0
bescheid,-0.13157894736842105
verlust,0.02631578947368421
regiment,0.0
major,0.0
dienstmädchen,0.0
wonne,-0.15789473684210525
frevel,-0.02631578947368421
gebäude,0.02631578947368421
begleitung,0.0
säbel,0.05263157894736842
brand,0.02631578947368421
herrlichkeit,0.0
möbel,0.0
bier,0.05263157894736842
jungfer,-0.02631578947368421
tanne,0.0
conducteur,0.0
gemüt,-0.02631578947368421
neid,0.02631578947368421
haufe,-0.02631578947368421
list,-0.02631578947368421
gebirge,0.05263157894736842
linie,0.0
frauenzimmer,0.02631578947368421
haltung,0.0
schrift,0.0
pfad,-0.07894736842105263
kasten|kaste,0.0
tigris,0.0
abgrund,-0.13157894736842105
sprung,0.0
lilie,0.02631578947368421
schnuck,0.0
betrachtung,0.0
