sagen,0.05263157894736842
sehen,0.052631578947368474
kommen,0.21052631578947367
gehen,0.05263157894736836
wissen,-0.15789473684210525
machen,-0.05263157894736842
lassen,0.05263157894736836
stehen,0.1578947368421053
geben,-0.026315789473684237
fragen,0.05263157894736842
sprechen,0.31578947368421056
nehmen,0.21052631578947367
leben,-0.39473684210526316
bleiben,0.052631578947368446
rufen,0.23684210526315788
halten,0.13157894736842102
liegen,0.1578947368421053
hören,0.10526315789473684
finden,-0.3157894736842105
denken,0.05263157894736842
tun,0.13157894736842102
glauben,0.0
scheinen,0.02631578947368421
treten,0.2894736842105263
bringen,-0.05263157894736842
sitzen,0.13157894736842102
fahren,0.2105263157894737
kennen,-0.02631578947368421
stunden,-0.02631578947368421
tragen,-0.05263157894736842
fallen,0.15789473684210525
stellen,0.07894736842105263
reden,-0.18421052631578946
setzen,0.10526315789473684
zeihen|ziehen,0.07894736842105263
fühlen,-0.39473684210526316
stimmen,-0.13157894736842105
suchen,-0.18421052631578946
verstehen,0.0
bitten,0.13157894736842105
lachen,0.07894736842105265
wagen,-0.05263157894736842
gehören,-0.07894736842105263
legen,0.05263157894736842
folgen,0.15789473684210525
meinen,0.05263157894736842
schreiten,0.02631578947368421
antworten,0.02631578947368421
erzählen,0.13157894736842105
ruhen,0.05263157894736842
lieben,-0.05263157894736842
lesen,0.07894736842105263
schließen,0.05263157894736842
werfen,0.2631578947368421
steigen,-0.02631578947368421
zeigen,0.02631578947368421
beginnen,0.13157894736842105
erheben,0.0
tränen,-0.02631578947368421
fahren|führen,-0.02631578947368421
schlagen,0.02631578947368418
nennen,0.0
verlieren,-0.07894736842105263
erscheinen,0.02631578947368421
sonnen,-0.10526315789473684
brauchen,0.02631578947368421
schreiben,-0.02631578947368421
enden,-0.0789473684210526
wenden,-0.02631578947368421
geien,-0.02631578947368421
helfen,0.0
erden,-0.07894736842105265
springen,0.2631578947368421
sorgen,-0.10526315789473684
singen,-0.13157894736842102
sterben,0.02631578947368421
treffen,0.13157894736842105
heißen,0.13157894736842105
öffnen,0.02631578947368421
eilen,0.05263157894736842
reisen,-0.18421052631578946
heben,0.10526315789473686
verlassen,0.05263157894736842
laufen,0.02631578947368421
erkennen,-0.02631578947368421
bemerken,0.0
garen,0.02631578947368421
befinden,-0.02631578947368421
treiben,-0.07894736842105263
schreien,0.05263157894736842
schauen,-0.026315789473684237
schlafen,0.10526315789473684
warten,-0.13157894736842105
lächeln,-0.07894736842105263
trinken,0.0
fliegen,0.10526315789473686
brechen,-0.07894736842105265
wohnen,-0.10526315789473684
fassen,0.0
schweigen,-0.10526315789473686
essen,-0.13157894736842105
wünschen,-0.07894736842105263
