gut,-0.010309278350515455
groß,-0.02577319587628865
klein,-0.03608247422680413
alt,0.041237113402061876
lieb,-0.13917525773195877
arm,0.030927835051546393
recht,-0.03608247422680412
schön,-0.08247422680412372
jung,-0.010309278350515483
lang,0.036082474226804134
gleich,0.0515463917525773
hoch,-0.03608247422680411
weit,-0.010309278350515483
andere,0.03608247422680412
tief,-0.010309278350515455
neu,-0.015463917525773196
still,-0.005154639175257714
wirklich,-0.005154639175257731
letzt,0.061855670103092786
gewiss,0.005154639175257733
voll,-0.09793814432989692
plötzlich,0.015463917525773196
schwer,0.06701030927835051
fest,0.0
halb,-0.015463917525773193
leicht,-0.06701030927835051
spät,-0.005154639175257731
kurz,0.020618556701030927
fremd,0.015463917525773196
dunkel,-0.09793814432989689
ruhig,0.0
rasch,0.030927835051546393
schnell,0.051546391752577324
früh,-0.041237113402061855
teut,-0.005154639175257732
nah,-0.010309278350515462
eigen,-0.08762886597938144
leise,0.020618556701030924
laut,-0.01546391752577319
frei,-0.061855670103092786
möglich,0.005154639175257732
schwarz,0.03608247422680413
stark,0.0
weise,-0.03608247422680412
glücklich,-0.005154639175257733
böse,0.0
wahr,-0.08762886597938144
sicher,0.005154639175257731
ernst,-0.010309278350515462
tot,0.030927835051546386
einzig,-0.015463917525773196
heiß,0.0
freundlich,0.0
hell,-0.07731958762886597
rot,0.0
nieder,-0.056701030927835044
langsam,0.03608247422680412
reich,0.061855670103092786
krank,0.0
offen,-0.015463917525773196
heilig,-0.010309278350515462
weiß,0.020618556701030924
grün,-0.04639175257731959
wild,0.04639175257731959
süß,-0.10309278350515465
erst,-0.04639175257731959
ganz,-0.056701030927835044
schlecht,-0.02577319587628866
traurig,0.020618556701030924
bloß,0.010309278350515465
genau,0.005154639175257733
fein,0.030927835051546393
richtig,-0.005154639175257732
ewig,-0.07731958762886598
zweit,-0.010309278350515464
heftig,0.0
deutsch,-0.05154639175257732
übrig,0.0
frisch,-0.010309278350515469
stolz,0.0
wund,-0.0051546391752577275
laß,-0.025773195876288665
herrlich,-0.030927835051546393
hübsch,0.010309278350515464
dicht,-0.030927835051546393
froh,-0.0051546391752577345
gnädig,-0.005154639175257732
scharf,0.0
blau,-0.05154639175257732
hart,0.005154639175257731
abu,0.0
klar,-0.041237113402061855
weh,-0.0051546391752577275
seltsam,0.020618556701030927
fromm,0.010309278350515462
treu,-0.0051546391752577275
dorf,0.02577319587628866
klug,-0.02061855670103093
lebhaft,0.0
breit,0.030927835051546393
gewöhnlich,0.0
kalt,0.03608247422680412
inner,-0.020618556701030927
schuldig,-0.005154639175257732
grau,0.04639175257731959
bekannt,-0.020618556701030927
warm,-0.0051546391752577275
heimlich,-0.005154639175257731
lustig,0.005154639175257733
schlimm,0.0
müde,-0.030927835051546393
dritt,0.03092783505154639
furchtbar,0.0
einfach,-0.015463917525773196
dick,0.020618556701030927
los,-0.09278350515463916
nötig,0.0
golden,0.010309278350515462
falsch,0.02577319587628866
unmöglich,0.005154639175257732
deutlich,0.0
sanft,-0.02061855670103093
vornehm,0.0
völlig,0.0
einzeln,0.005154639175257732
gering,0.0
mächtig,0.010309278350515465
ängstlich,0.005154639175257732
weich,-0.0051546391752577275
einsam,-0.04639175257731959
unglücklich,0.0
gesund,-0.010309278350515464
elend,0.0
sonderbar,0.0
vollkommen,0.0
bereit,0.005154639175257731
zart,-0.03608247422680412
gefangen,0.015463917525773196
fertig,0.0
leer,-0.0051546391752577345
aufmerksam,0.0
lieblich,0.005154639175257731
angenehm,0.0
lebendig,-0.015463917525773196
fern,-0.07731958762886598
ord,0.04123711340206186
wahrscheinlich,0.0
geliebt,0.0
kühl,-0.02061855670103093
wunderbar,0.0
glänzend,0.010309278350515465
stumm,0.02061855670103093
fröhlich,-0.015463917525773196
besonder,0.0
eng,-0.08762886597938147
zufrieden,0.0
leid,-0.07731958762886598
täglich,0.010309278350515465
braun,0.005154639175257731
augenblicklich,0.0
gefährlich,0.0
edel,-0.005154639175257741
bunt,-0.04639175257731959
schmal,0.0
bleich,0.05670103092783506
tapfer,0.010309278350515464
schrecklich,0.0
vorsichtig,0.015463917525773196
neugierig,0.0
selten,-0.010309278350515464
streng,-0.010309278350515464
wüst,-0.0051546391752577275
kräftig,-0.010309278350515464
lächelnd,-0.005154639175257732
herzlich,0.005154639175257732
unwillkürlich,0.0
entsetzlich,0.005154639175257732
schwach,0.0
dumm,0.005154639175257733
selig,-0.051546391752577324
ordentlich,0.0
ungeheuer,-0.005154639175257732
scheu,-0.0051546391752577275
vollständig,0.0
unrecht,-0.010309278350515464
zärtlich,-0.005154639175257732
finster,0.0
gänzlich,-0.005154639175257732
folgend,0.010309278350515464
wunderlich,0.015463917525773196
freudig,-0.015463917525773196
spitz,0.0
ober,0.0
höflich,0.0
thun,0.0
verschieden,0.0
willkommen,0.015463917525773196
zitternd,0.005154639175257731
häufig,0.0
rege,-0.04123711340206186
mild,-0.010309278350515464
ernsthaft,0.0
blind,0.005154639175257733
arg,0.015463917525773196
allgemein,-0.005154639175257732
übel,0.0
geheimnisvoll,0.0
reisend,0.005154639175257732
eifrig,0.0
wichtig,-0.005154639175257732
ähnlich,0.0
unendlich,-0.020618556701030927
dumpf,0.0
heiter,0.005154639175257731
hold,-0.05154639175257732
bitter,-0.020618556701030924
gewaltig,0.0
außerordentlich,0.0
wahrhaftig,0.0
gleichgültig,0.0
offenbar,0.0
unheimlich,0.005154639175257732
fade,-0.005154639175257733
bescheiden,-0.005154639175257733
menschlich,-0.010309278350515464
bewegung,0.0
hastig,0.005154639175257732
äußer,0.0
prächtig,0.0
allmählich,0.005154639175257732
schweigend,-0.005154639175257732
brav,0.0
munter,0.005154639175257733
zufällig,0.0
toll,-0.010309278350515462
künftig,-0.005154639175257732
unbekannt,-0.005154639175257732
frech,0.02061855670103093
blass,-0.041237113402061855
schlank,0.005154639175257731
doppelt,-0.005154639175257732
wach,-0.02577319587628865
französisch,0.0
unschuldig,0.005154639175257732
dünn,-0.010309278350515464
glühend,0.005154639175257732
berühmt,0.0
gelb,-0.010309278350515462
notwendig,0.0
geheim,-0.030927835051546393
flüchtig,-0.020618556701030927
verlassen,0.0
eingang,0.0
heil,-0.07216494845360824
vorhanden,0.0
blank,0.010309278350515465
teuer,0.015463917525773195
bequem,-0.005154639175257732
grad,0.015463917525773196
brennend,-0.005154639175257732
ungewöhnlich,0.0
merkwürdig,0.0
goldnen,-0.015463917525773195
eilig,-0.010309278350515462
ehrlich,-0.005154639175257732
echt,-0.02577319587628865
förmlich,0.0
drohend,0.0
lind,-0.04639175257731959
gold,-0.02577319587628865
lachend,0.010309278350515465
sauber,0.005154639175257732
entfernt,0.0
blond,-0.005154639175257733
sichtbar,0.005154639175257732
geschickt,0.0
feucht,-0.041237113402061855
gläubig,-0.005154639175257732
anwesend,0.0
vergeblich,0.0
feierlich,0.005154639175257732
peinlich,0.005154639175257732
unerwartet,0.0
erstaunt,0.0
artig,-0.005154639175257732
trüb,-0.0051546391752577275
würdig,0.015463917525773196
vortrefflich,0.0
