herr,-0.010309278350515455
kind,0.010309278350515455
auge,-0.005154639175257714
frau,0.07731958762886597
wort,-0.02577319587628865
mensch,-0.07216494845360824
jahr,0.015463917525773196
gesicht,0.015463917525773196
mutter,0.030927835051546393
seite,0.0
hand,0.02577319587628868
weib,0.030927835051546386
vater,0.0051546391752577275
augenblick,-0.020618556701030927
welt,-0.19072164948453607
bett,-0.0051546391752577345
gedanke,-0.08762886597938144
leute,-0.02061855670103093
mädchen,-0.010309278350515462
name,-0.02061855670103093
scheik,0.0
luft,-0.0051546391752577275
anselmus,0.0
tür,0.020618556701030924
geld,0.0
sohn,0.03608247422680413
tod,0.025773195876288665
zug,0.010309278350515469
sache,0.010309278350515464
stadt,0.015463917525773196
pferd,0.041237113402061855
bild,-0.08247422680412372
peter,0.015463917525773196
seele,-0.12886597938144329
boden,-0.010309278350515462
doktor,0.0
gräfin,0.005154639175257732
richter,0.010309278350515464
schwester,-0.010309278350515464
straße,-0.02577319587628866
brust,0.005154639175257741
freude,-0.03608247422680412
blut,0.020618556701030938
dame,0.010309278350515464
stirn,-0.030927835051546393
tier,0.030927835051546393
woche,0.015463917525773196
antwort,0.005154639175257732
kleid,0.0051546391752577275
brief,-0.010309278350515465
bruder,0.015463917525773195
gestalt,-0.020618556701030924
tochter,0.0
geschäft,-0.005154639175257732
bauer,0.010309278350515464
hund,0.07216494845360824
person,0.005154639175257732
volk,0.010309278350515469
gesellschaft,-0.010309278350515464
knabe,0.02577319587628866
bella,0.0
höhe,0.0
lust,-0.02577319587628865
stuhl,0.020618556701030927
familie,0.0
verhältnis,0.0
blume,-0.051546391752577324
baum,-0.01546391752577319
tor,0.015463917525773196
teufel,0.010309278350515465
thür,-0.015463917525773196
geschichte,0.0
gefühl,-0.03608247422680412
lippe,-0.030927835051546393
wange,-0.010309278350515462
hütte,0.041237113402061855
wunsch,-0.015463917525773196
haupt,0.03608247422680412
arbeit,-0.010309278350515464
minute,0.010309278350515464
bewegung,0.0
miene,0.0
gespräch,-0.005154639175257732
gendarm,0.005154639175257732
großmama,0.0
faust,0.020618556701030927
anblick,0.0
hilfe,0.010309278350515465
richterin,0.0
befehl,-0.005154639175257732
hoffnung,-0.02577319587628866
wesen,-0.05154639175257732
wohnung,-0.005154639175257732
treppe,0.010309278350515464
ausdruck,0.0
leib,-0.015463917525773183
soldat,0.0
stube,-0.005154639175257732
blatt,-0.04639175257731959
fräulein,0.015463917525773196
jacopone,0.0
gelegenheit,0.0
diener,0.020618556701030927
eindruck,0.0
traum,-0.030927835051546393
großvater,0.0
schönheit,-0.04639175257731959
natur,-0.025773195876288662
gewalt,-0.025773195876288662
waffe,0.0
herd,0.0
mitte,0.025773195876288662
lied,-0.07216494845360827
nase,-0.010309278350515465
meer,0.02577319587628865
großmutter,0.005154639175257732
erinnerung,-0.010309278350515464
körper,-0.005154639175257732
gegenstand,0.0
freundin,-0.005154639175257732
leidenschaft,-0.015463917525773196
mantel,0.015463917525773196
kaiser,0.0051546391752577275
grund,-0.010309278350515455
schuh,-0.005154639175257732
arzt,0.0
hadschi,0.0
konrektor,0.0
abenteuer,0.005154639175257732
kamel,0.005154639175257732
messer,0.010309278350515465
eltern,0.010309278350515464
araber,0.0
schatz,-0.005154639175257731
kuss,-0.0051546391752577275
richtung,0.0
unglück,0.010309278350515464
wille,-0.015463917525773196
wirt,-0.010309278350515465
heimat,-0.010309278350515465
uhr,-0.005154639175257732
absicht,0.0
wahrheit,-0.03608247422680412
schicksal,-0.025773195876288662
kirche,0.005154639175257733
kammer,0.010309278350515465
lage,0.010309278350515455
alp,-0.010309278350515464
krieger,0.0
jungfrau,0.005154639175257732
offizier,0.0
engel,-0.020618556701030924
küche,0.0
zeichen,0.005154639175257732
kampf,-0.025773195876288662
kapitel,0.0
geheimnis,-0.015463917525773196
kunst,-0.04639175257731959
mama,0.005154639175257732
doctor,0.0
gruß,-0.010309278350515462
glied,-0.015463917525773196
gefahr,0.005154639175257732
gesang,-0.005154639175257733
neigung,0.0
herd|herde,0.0
fluss,-0.005154639175257733
registrator,0.0
anfang,-0.005154639175257732
freundschaft,0.005154639175257732
gewand,0.010309278350515464
gericht,0.010309278350515464
unterhaltung,0.0
mond,-0.04639175257731959
pascha,0.0
königin,0.005154639175257731
christ,0.03608247422680412
aufregung,0.0
sir,0.015463917525773196
gatte,0.010309278350515464
entschluss,-0.005154639175257732
krankheit,-0.005154639175257732
sprache,0.0
kranz,-0.010309278350515462
feld,0.010309278350515469
thränen,-0.005154639175257733
vogel,0.015463917525773196
führer,-0.010309278350515464
tuch,0.030927835051546393
flut,0.02061855670103093
erscheinung,0.0
freiheit,-0.03608247422680412
duft,-0.06701030927835051
geschenk,-0.010309278350515464
strom,-0.020618556701030927
zukunft,-0.015463917525773196
prinz,0.010309278350515464
löwe,0.0
kerl,0.005154639175257732
streit,0.02061855670103093
verbindung,0.0
flügel,-0.030927835051546393
gegend,0.0
held,0.02577319587628866
gott,-0.08762886597938144
spaß,-0.005154639175257732
bube,0.0
land,0.030927835051546393
verlegenheit,0.0
knecht,0.0051546391752577275
bank,-0.005154639175257731
meinung,0.0
entfernung,0.0
archivarius,0.0
schüler,-0.005154639175257732
schnee,-0.010309278350515462
empfindung,-0.005154639175257732
krone,0.015463917525773196
ordnung,-0.005154639175257732
beamter,0.005154639175257732
erstenmal,0.0
hundertpfund,0.0
thut,-0.010309278350515464
türke,0.0
sünde,-0.015463917525773195
antlitz,-0.02061855670103093
felsen,0.005154639175257731
sicherheit,0.0
zweck,-0.005154639175257732
papier,-0.005154639175257732
monat,0.0
überraschung,0.0
stellung,0.0
geschöpf,0.010309278350515464
glut,-0.04639175257731959
höfling,0.0
inhalt,-0.005154639175257732
sonnenschein,-0.005154639175257733
schleier,-0.010309278350515462
fabrik,0.0
apone,0.0
flur,-0.020618556701030927
schutz,0.005154639175257732
weisheit,-0.02577319587628866
mark,0.0
palma,0.0
leiche,0.08762886597938144
lampe,-0.015463917525773196
geräusch,-0.005154639175257732
dieb,0.010309278350515465
sessel,0.0
wolke,-0.0051546391752577345
genuss,-0.010309278350515464
chef,0.0
pistole,0.005154639175257732
angesicht,-0.005154639175257733
viertelstunde,0.0
verwunderung,0.0
flasche,-0.005154639175257732
pater,0.0
vorstellung,0.0
güte,-0.005154639175257732
engländer,0.0
bemerkung,0.0
jüngling,0.020618556701030927
kaffee,0.0
schluss,0.0
untersuchung,0.0
prophet,-0.005154639175257732
meliore,0.0
stemma,0.0
hälfte,0.0
auftrag,0.005154639175257732
magd,0.010309278350515464
post,0.0
satz,-0.005154639175257732
wirtshaus,0.0
saal,0.03608247422680412
becher,-0.020618556701030927
busen,-0.015463917525773196
hornisse,0.0
korb,0.0
interesse,0.0
herrin,0.0
zelt,0.0
bärnhäuter,0.0
schuss,-0.005154639175257732
möglichkeit,0.0
tasche,0.005154639175257732
truppe,0.0
glanz,-0.08247422680412371
umgebung,0.0
sattel,0.005154639175257732
bote,0.010309278350515464
anspruch,0.0
russe,0.0
sommer,-0.03608247422680412
seufzer,0.005154639175257732
emir,0.0
jammer,0.015463917525773195
erregung,0.0
beziehung,0.0
sand,0.030927835051546393
farbe,-0.030927835051546393
aufenthalt,0.0
anstrengung,0.0
bewohner,0.0
priester,-0.010309278350515464
bach,-0.020618556701030927
mörder,0.005154639175257732
mamur,0.0
schwert,0.010309278350515465
prokurist,0.0
